Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-05-15,12.37428731094655,12.495590831239866,12.19416790388177,12.355294227600098,8432861,0.0,0.0
2007-05-16,12.542764979293212,12.631599109436545,12.402468381758451,12.55195426940918,942548,0.0,0.0
2007-05-17,12.636499419007915,12.729621315864023,12.542763783279174,12.62914752960205,2040782,0.0,0.0
2007-05-18,12.629148236732822,13.244861184541525,10.296180086726295,13.045748710632324,5775258,0.0,0.0
2007-05-21,13.291419660309582,13.525451099799376,13.151122323010494,13.49298095703125,6960702,0.0,0.0
2007-05-22,13.572014918291766,13.754583927428875,13.127845036567129,13.254049301147461,4530433,0.0,0.0
2007-05-23,13.565275216226674,13.565275216226674,12.870531955594235,12.912191390991211,1135312,0.0,0.0
2007-05-24,12.912190863905725,12.912190863905725,12.453929459677306,12.561142921447754,4587945,0.0,0.0
2007-05-25,12.542764091914686,13.005927029026472,12.238277084700433,12.912191390991211,3546088,0.0,0.0
2007-05-28,13.099661450916233,13.103949989663786,12.919542823519032,12.999188423156738,6464904,0.0,0.0
2007-05-29,13.043299282930429,13.239959868929288,12.839899782174525,13.048201560974121,453649,0.0,0.0
2007-05-30,13.005927978678764,13.057390446186945,12.495590315842218,12.585038185119629,1728211,0.0,0.0
2007-05-31,12.636500495779053,12.776797091890687,12.409207170415623,12.472310066223145,1391638,0.0,0.0
2007-06-01,12.68061092304377,12.893813441395803,12.57278447610296,12.666520118713379,1070195,0.0,0.0
2007-06-04,12.732074013567754,12.97774516476745,12.729622874561128,12.923833847045898,1493978,0.0,0.0
2007-06-05,12.806815884418269,13.630829030210856,12.776796114374507,13.391895294189453,4413499,0.0,0.0
2007-06-06,13.337982319908017,13.523001689026376,13.057389152012727,13.113752365112305,2048556,0.0,0.0
2007-06-07,13.010826778187441,13.249146760773343,12.935471251598877,13.062289237976074,1035128,0.0,0.0
2007-06-08,12.640788680616973,12.947726855138054,12.640788680616973,12.76699447631836,764405,0.0,0.0
2007-06-11,13.01082850351972,13.197686051095683,12.729622337129838,12.790887832641602,789359,0.0,0.0
2007-06-12,12.636500572704042,12.95446390252199,12.591777020026647,12.863180160522461,1010409,0.0,0.0
2007-06-13,12.94527601425145,13.050651323173488,12.870532689771997,12.949563026428223,961232,0.0,0.0
2007-06-14,13.15112362442342,13.394345903266267,13.022467464848207,13.246697425842285,3501288,0.0,0.0
2007-06-15,13.40353638980816,13.56282607306567,13.291422162655092,13.345335006713867,1251579,0.0,0.0
2007-06-18,12.729624461513167,13.71292674462865,11.512903639704144,13.171957015991211,890314,0.0,0.0
2007-06-19,13.06229080063565,13.454998209567568,13.06229080063565,13.356975555419922,439735,0.0,0.0
2007-06-20,13.478892324446354,13.806045688146153,13.356975078281831,13.75029468536377,3583977,0.0,0.0
2007-06-21,13.806046077486174,14.040079074707334,13.670650999298392,13.9163236618042,3476856,0.0,0.0
2007-06-22,13.862410294032346,14.31638317701736,13.759485366826912,13.869149208068848,3554384,0.0,0.0
2007-06-25,14.035789184795048,14.040077723178731,13.782763893444164,13.91877269744873,742220,0.0,0.0
2007-06-26,13.855674011254981,13.993519485878737,13.572016668686171,13.616740226745605,997592,0.0,0.0
2007-06-27,13.642468499536468,13.700669875583861,13.490531488286786,13.56772518157959,783780,0.0,0.0
2007-06-28,13.539543033147217,13.827488841079576,13.539543033147217,13.731301307678223,1802970,0.0,0.0
2007-06-29,13.796857263634074,14.274111037614642,13.759486364281234,14.128912925720215,1797378,0.0,0.0
2007-07-02,14.040077455152472,14.742173312400194,14.040077455152472,14.653338432312012,3475105,0.0,0.0
2007-07-03,14.789348784772699,14.973755951090688,14.465870215122909,14.5504150390625,7924547,0.0,0.0
2007-07-04,14.712156234520382,14.712156234520382,14.419309625484212,14.555316925048828,1048468,0.0,0.0
2007-07-05,14.555316077074298,14.713993540726047,14.040079204533496,14.332925796508789,880920,0.0,0.0
